postulante_id,pregunta_id,respuesta_id,texto.respuesta,nota
14946700.0,23.0,1557045.0,"la primera alianza estratégica es con mi familia y comunidad, quienes podrán ofertar sus productos a los clientes que contraten los servicios de avistamiento y/o navegación (frutas y verduras de temporada, artesanía, mermeladas, conservas, miel, entre otros). también podrán ofertar servicios extras, como alimentación tradicional, lo que genera un atractivo a nuestro emprendimiento y nos beneficiamos mutuamente. la segunda alianza estratégica es con la empresa de turismo náutico mallingko expediciones, quienes aportan con lancha y kayaks en nuestro turismo. la tercera alianza en con el puesto n° 12 y 10 de la feria fluvial quienes son familiares (primos) que trabajan al interior de esta, un punto estratégico y uno de los principales atractivos que ofrece valdivia, y que recibe miles de turista nacionales y extranjeros cada año. las razones de esta alianza es publicitar los servicios de avistamiento en el mismo local. la cuarta alianza es sernatur puesto que nos permitirá promocionar nuestros servicios de ecoturismo, y en especial el valor agregado que en este caso es del avistamiento bajo la interpretación cultural mapuche. otra alianza es con conadi, a través del cual puedo acceder a publicidad (lo que ya se está trabajando) o proyectos para expandir mi negocio, y por el cual cuento con mi calidad indígena. 
una alianza estratégica es con instituciones gubernamentales como conaf, sag, indap (del cual soy usuaria)también generar alianzas con establecimientos educacionales como los colegios pelchuquin y rosalía ojeda, entre otros, agrupaciones o instituciones de adulto mayor, como el centro integral del adulto mayor de mariquina y la municipalidad. ",7.0
8115580.0,23.0,347616.0,"las alianzas estratégicas son con centros de negocios, centros de innovación ip /universidades y grupos independiente de emprendedores que busquen preparar sus proyectos para el levantamiento de capital",7.0
15073390.0,23.0,1410811.0,"se gestionará convenio con empresas de insumos automotrices de venta directa para disminuir los costos al por mayor, con el objetivo de traspasar el beneficio al cliente alcanzando un valor de venta igual al que tienen proveedores de la región.",3.0
15038720.0,23.0,1495888.0,"los socios claves con los que cuenta este proyectos son los proveedores de materiales de demolición, uno de ellos es antigüedades machalí demoliciones ubicado en carretera 5 sur, sector la cabaña graneros donde encuentro maderas y muebles exclusivos a buen precio, otro es de los proveedores es marta eugenia acevedo demoliciones ubicado en la vinilla 142 machalí, aquí también me abastezco de maderas y muebles para reparación de diseños exclusivos. otro de los proveedores que me garantizan mi buen funcionamiento es placa centro rancagua donde adquiero los insumos de complemento a buen precio en referencia a la competencia.  todos estos proveedores me garantizan obtener mis insumos a menor costo, y con ello, puedo ofrecer mis muebles a un precio mas razonable que se pueda ajustar a los diferentes segmentos de clientes. 
otro alianza que se gestionara para la mejorar la satisfacción de mis clientes es la formalizar el negocio con servicio de impuestos internos, tramitar todos los permisos y patente requeridos por el municipio de la comuna de rancagua. ",5.0
5870410.0,23.0,1705280.0,"1.- sercotec
la toma de cualquier oportunidad de crecimiento que nos pueda entregar sercotec en sus asesorías y cursos son de mucha ayuda dentro del crecimiento y la proyección de nuestra empresa.

2.- corfo 
nuestro objetivo es el crecimiento permanente y llegar a ser una gran empresa, corfo es el siguiente paso a seguir.

3.- nic chile
queltehue metals ya cuenta con un dominio .cl para aumentar su oferta de valor.

4.- google ads.
fundamental para la contratación de hosting, página web y campañas publicitarias digitales. queltehue metals necesita la ayuda de sercotec para el pago de estas campañas especialmente para fidelizar al segmento 1 latente y entregar los conocimientos del beneficio de la compra de monedas y lingotes de metales preciosos.

5.-inapi (instituto nacional de propiedad intelectual) 
para el registro de marca registrada de queltehue metals.

uaf (unidad de análisis financiero de chile)
bajo las leyes actuales de nuestro país es necesario informar a la uaf las compras sobre ciertos montos. esto da seguridad y confianza a nuestros clientes.

5.- casa de moneda de chile
alianza fundamental para el acuñamiento de lingotes de metales puros como oro, plata, ,cobre, etc. dando un altísima confianza y valor agregado a estos productos.
royal canadian mint, united state mint, münze österreich (casa de moneda de austria),etc.
reconocidas mundialmente, dentro del modelo de desarrollo queremos llegar a ser distribuidores oficiales en chile de estas casas de moneda, saltando a las empresas distribuidoras para obtener así mejores cantidades y valores.

6.-  enami (empresa nacional de minería)
empresa dedicada a la pequeña y mediana minería resulta fundamental para nuestra propuesta de valor ya que al generar esta alianza podemos proyectar la recuperación de metales desde mermas y lodos anódicos aportando al reciclaje y a una economía circular.

7.- sgs
sgs es una empresa mundialmente conocida por sus avanzados servicios de análisis de materiales que certifican la pureza de los metales. para el segmento 3 de industriales y comerciantes resulta un atractiva oferta de valor.

8.- asociaciones de orfebres regionales de chile
entregar nuestros metales puros como producto final certificado con precios razonables es nuestra meta, hemos hecho contactos y esperamos suministrar a todo chile.

9.- asociación de recicladores de chile
la recuperación de metales preciosos y no preciosos desde la chatarra electrónica, telecomunicaciones, entre otros es el segundo brazo de queltehue metals, actualmente trabajamos con varias empresas recicladoras pero deseamos generar alianza con la asociación para hacer un trabajo mas centralizado.


",5.0
8112960.0,23.0,1104507.0,"la gran alianza clave es trabajar con un profesional experto en el área y reconocido a nivel país por los del rubro, christopher villarroel, ingeniero civil bioquímico, ex schoppelier cervecero de kunstmann, actual emprendedor y también juez cervecero. 

otras alianzas estratégicas son con la facultad de ingeniería agrícola de la universidad de concepción, campus chillán, sede de mis estudios y la cual me prestan ventanas para realización de charlas cerveceras a través de su fanpage fia udec. 

también conocemos y somos amigos de gran cantidad de productores de cervecerías de la region del biobío y ñuble. 

también contamos con amigos diseñadores gráficos con experiencia en diseños del área cervecera y diseños de plataformas web. ",7.0
12187820.0,23.0,1341696.0,"en este momento estamos apuntando a una alianza con sercotec, para poder gestionar la compra de un equipo que nos permitirá ser aún más rápidos y programados con las entregas y producción.-

las alianzas que ya manejamos son varias, la principal es el transporte y la alianza con blue express quien figura como partner.- la empresa ecut chile, quién nos provee de manera mensual.- el instituto duoc uc, quienes proveen de retazos de lamicoide.- algunas alianzas informales, quienes nos proveen de liquidez cuando tenemos pedidos grandes.- y por supuesto las entidades bancarias, quienes nos ofrecen créditos fogape, en caso de no optar al recurso del capital semilla.-  sercotec para capacitaciones.- centros de desarrollo de negocios, cámaras y asociaciones gremiales de minería, proveedores, empresas de transportes.-",7.0
6010510.0,23.0,1556240.0,"tengo 2 alianzas claves para desarrollar mi emprendimiento de manera exitosa, la primera es una diseñadora grafica y la segunda es una mujer que confecciona ropa. con esta alianza puedo intensificar el grado de satisfaccion de mis clientes con sus productos originales y de alta calidad. ",5.0
6890920.0,23.0,1522085.0,una alianza que debemos gestionar para mejorar la satisfacción de nuestros clientes es con las tiendas que venden artículos de montañismo y escalada para que nuestros clientes tras obtener nuestros servicios tengan descuentos para poder comprar su propio equipo personal de escalada. también es buena idea afiliarse a las agencias de turismo local para que los clientes puedan acceder a precios mas bajos en otras actividades turísticas al finalizar los talleres experienciales de samadhi climb.,5.0
4194880.0,23.0,1776787.0,"nuestro emprendimiento estable redes de comunicación directa con nuestros proveedores, agricultores del sector que nos permiten adquirir alimentos orgánicos a un mejor precio, lo cual influye en el valor de oferta ene l mercado.
entre nuestras metas esta tener certificación del sag lo antes posible, lo cual nos permitiría mayor control y capacitación en nuestro criadero.
registro en prodesal.
contacto directo con otros criaderos dedicados al rubro de la crianza orgánica.",3.0
