postulante_id,pregunta_id,respuesta_id,texto.respuesta
15278700.0,16.0,1798561.0,"por que le doy seguridad al cliente, le doy información clara, soy amable y respondo y estoy atenta a todas las dudas de cada uno "
4316250.0,16.0,1229932.0,por que podemos tener mejores precios y calidad que otros negocios. 
14969060.0,16.0,1235176.0,"por que yo vendere productos de buena calidad a bajo precio para el bolsillo acsecible de padres que tienen constantes gastos con sus hijos a causa de las terapias, los medicos y los examenes que deben realizarles, por que no solo vendere productos llamativos si no que que son muy efectivos para los padres, por que no solo tendre poleras que es lo comun que vende la competencia si no que tambien vendere gorras, pañoletas, chapitas, chaquetas, polerones, y parches bordados para poleras, coches entre otros

y ademas estoy ubicada en el sector sur de la region metropolitana en donde no hay muchas variedad de estos productos.

soy bien proactiva y para vender soy muy creativa y busco mis clientes, soy capaz de atravesar todo santuago con tal de entregar mis productos en ese caso busco facilidades para ellos

soy creativa y me manejo muy bien en trabajos manuales donde se requiere inovacion para la creacion de diseños, tengo empatia ya que tengo un hijito con esta misma condicion en grado severo y se por lo que tienen que pasar los padres, por que ademas he buscado estos productos y son carisimos, escasos y en sectores muy lejanos que ademas por falta de tiempo no puedo adquirir y ademas que si me va mal no voy a poder sacar adelante ni a mi hijo que necesita avanzar con ayuda de sus terapias ni a mi familia que necesita un hgar donde vivir"
9192220.0,16.0,1338768.0,"mi emprendimiento strong health, es una empresa que ofrece prestaciones de servicio de entrenamiento de fuerza y sus variantes más metabólicas,  que realmente están enfocadas en lograr tus objetivos de mejorar tu condición física, ya sea con enfoque de salud o rendimiento. strong health presenta 5 ventajas comparativas con relación a dos competidores conocidos del mercado, estos son los gimnasios tradicionales y los entrenadores personales que están proliferando en el actual contexto.
comparado a los gimnasios tradicionales, strong health se diferenciamos por: 
1	respetar en forma efectiva el principio de individualización en el 1 a 1, dando mayor garantía de logro de objetivos. además, en este 1 a 1 damos más énfasis a la experiencia de consumo del cliente, generando más satisfacción volcando más interés en elementos hedónicos de fantasías, sentimientos y diversión (cordova mayen, 2015).
2	 mayor comodidad en el entrenamiento por la disposición exclusiva del espacio y el material, y en el mismo sentido, una mayor garantía de seguridad sanitaria ya que no existe preocupación de aforo, ni de contactos en el lugar de entrenamiento.  
comparado a los entrenadores personales que están proliferando en el actual contexto
nos diferenciamos por:
3	mayor preparación académica, lo cual es garantía de un servicio mas profesional y en actualización constante, debido a los estudios de postgrado de nuestro entrenador y sus hábitos de estudio e investigación que se expresan en su trabajo de publicaciones científicas.  
4	mayor énfasis en la evaluación intrasesión, de proceso y logros. esta diferenciación, descansa en el uso de instrumental de medición para el control de la carga de entrenamiento en las sesiones como por ejemplo el uso de encoder, el cual monitoriza el nivel de fatiga diario. junto con ello, la utilización del mismo instrumento para evaluar las mejoras en la potencia o taza de desarrollo de fuerza, al final de los periodos de entrenamiento como método de control de objetivos. 
de la misma forma, desde el punto de vista de la salud, la evaluación de parámetros como la presión arterial, la glucosa en sangre, saturación de oxigeno serán pilares de esta característica diferenciadora.
5	para finalizar, nos diferencia un mayor conocimiento de estrategias de adherencia al entrenamiento, que son acciones que dan mayor garantía del cumplimiento de la sesiones, aplicando estrategias tales como; crear comunidad constante envío de información entretenida y relevante, crear mapas de progreso o flow charts para la motivación y la visualización de cómo se desarrolla el proceso de entrenamiento, y material audiovisual del entrenado que demuestre sus avances.
respecto de crear comunidad, buscamos diferenciarnos a través de la búsqueda consciente de poner nuestra marca como un centro de organización social para nuestros clientes ya que ello genera identificación y fidelización (córdova mayen citando, 2015 citando a schmitt, 1999). "
5492540.0,16.0,1832877.0,por que son diseños personalizado agusto del cliente ya que es difícil de encontrar en el comercio. 
14999320.0,16.0,1582798.0,"por nuestra innovación de nuevos sabores e ingredientes de nutrición en el mercado de cervezas de la mano con la estrategia de marketing de \llamar la atención\"" con el objetivo de establecer un consumo más \""premium\"" en la cerveza artesanal y elaboración del producto con materiales reciclados y descuentos que se les efectuarán por hacernos llegar el material a reciclar."""
16455220.0,16.0,2509946.0,basicamente  porque los precios estan disparados en la reventa de ropa trabajan con un margen de ganancia muy alto como el 100%  incluso sobre el 100%..lo cual yo no comparto y por ello mismo sus negocios no perduran en el tiempo..un porcentaje prudente de ganancia me aseguraria mantenerme presente y porsupuesto mi responsabilidad y puntualidad en la gestion .
12058410.0,16.0,348506.0,"por la calidad del servicio ya que es personalizado, apuntando siempre a las reales necesidades del cliente. "
2602440.0,16.0,1605637.0,"porque mi idea parte por tener  precios muy accesibles en relación a mi competencia, de manera tal que muchas mas personas puedan preferir mi producto por sobre el resto de la competencia, y además contar con personal altamente especializado, con capacitaciones permanentes en relación al cuidado de la piel y la depilación laser."
11322080.0,16.0,1410505.0,"esta empresa se enfocará principalmente en la personalización en las prendas de vestir que creará, y busca entregar un producto que más que una prenda de vestir se convierta en un sello personal, que nuestros clientes quieran lucir sus prendas, si ello quieren, con sus propios diseños, buscando destacar de quienes consumen un producto de venta masiva y así evitar toparse en la calle con una persona que lleve su misma prenda de vestir. "
3643430.0,16.0,1396751.0,"el segmento de clientes debería preferirme a mi por sobre la competencia pues: mi competencia joyas de autor solo trabaja con plata de alto costo lo que aumenta el costo final de la joya y mi joya es economicamente accesible, de calidad y personalozada. mi competencia joyas artesanias en fantasia o bañadas, trabaja con materiales de calidad baja y mis materiales son de mayor calidad. mi competencia en joyas artesanales autoctonas tienen como mercado los turistas externos a chiloé, mi segmento de clientes prefiere joyas de plata de calidad 925.  ante mi competencia que revende productos en serie , mis joyas son exclusivas y personalizadas pudiendo llegar a un precio aun mas bajo que la reventa y considerando que yo soy orfebre puedo entregar una garantía directa y expedita."
15180600.0,16.0,1476331.0,"porque vamos a entregar mas que un producto, nuestros clientes recibirán una atención de calidad, los productos serán minuciosamente seleccionados y a precios accesibles. "
5387840.0,16.0,1721557.0,"los clientes que están claramente identificado conforme al producto a contratar, sea este de emisivo, receptivo, gira de estudio o viaje de incentivo; debería optar por contratar nuestros servicios por los siguientes motivos:
a) modo de entrega de la información del producto turístico a través de la página de e-commerce
b) modo de atendimiento y entrega del producto turístico requerido en forma presencial
c) precios altamente competitivos dado que tendremos relación directo con proveedores sin intermediarios
d) confiabilidad y profesionalismo de atendimiento en sus procesos, esto básicamente porque la empresa estará estandarizada bajo protocolos asociados a la norma nch3067 "
