postulante_id,pregunta_id,respuesta_id,texto.respuesta,nota
5869700.0,20.0,1370696.0,"como fue mencionado, somos un emprendimiento de servicio, por lo cual todo relacionado con equipamiento tecnológico de computación y de comunicación son de vitalidad.

adicionalmente recursos de software que permitan esta comunicación y el desarrollo de una aplicación propia para celulares.  
suscripciones premium en plataformas de comunicación son elementales para el buen desarrollo de nuestro servicio.

otro recurso elemental es el network con el cual se cuenta dada la larga experiencia que tenemos  en este rubro que nos ha permitido generar una amplia red en todo el mundo de contactos y servicios que permiten el desarrollo de nuestra asesoría.
.
el recurso humano en el servicio de asesoría es el principal recurso por lo cual se debe invertir en la capacitación del personal a contratar como también en el conocimiento propio .
para estos efectos el dominio de idiomas es esencial (en mi caso dominio de ingles y alemán), el conocimiento del comex y reglas internacionales como también el conocimiento de la cadena logística.
",5.0
14788410.0,20.0,1273130.0,"lo mas importante para que nuestro negocio cumpla con lo que queremos entregar a la comunidad, es un espacio físico adaptado completamente a los servicios a entregar este debe ser cómodo y apto para que las personas puedan sentirse amenas y en comunidad dentro del local, nuestro segundo recurso clave es el profesional barbero, con el cual contamos con un experto en el área que fue entrenado por grandes exponentes de la barbería, cuenta con los conocimientos teóricos y prácticos del rubro por lo que podremos asegurar un servicio de calidad. también queremos que uno de nuestros recursos claves sea nuestra marca, contar con una forma de diferenciarnos de la competencia por medio de productos originales.",7.0
15289790.0,20.0,1631700.0,"1. recursos humanos, profesionales del área de la especialidad.
2. recursos físicos (infraestructura, maquinaria, equipos, mobiliario, entre otros) 
3. recursos tecnológicos (internet y equipos de alta gama) 
4. recursos publicitarios, para mejorar aspectos publicitarios de servicios asociados.
",7.0
10066970.0,20.0,261432.0,"
-asesoría por parte de un contador
- proveedores de los productos: alianza estratégica con proveedor local (japi jane) que nos asegura exclusividad del producto.
- creación de contenido web sobre vida sexual: difusión por redes sociales sobre educación sexual responsable a través de videos e infografías. 
almacenaje: contar con un lugar físico o bodega que almacene el producto en óptimas condiciones. 
- despacho: a través de chileexpress y starken a lo largo de todo chile.  
- pagina web y marca: mantención de la página web y posicionamiento de la marca “social sex” a través de seo y contenido orgánico en redes sociales. 
- catálogo de productos: diseño del catalogo y difusión en distintos medios. 
- packaying: alianza estratégica con proveedor local para asegurar elaboración de envoltorios que contengan las especificaciones técnicas que solicita el ministerio de salud para la venta de los productos. 
- logística/distribución: se necesita contar con recursos para poder trasladar los productos desde el lugar de almacenaje a los puntos de venta.
",7.0
12148930.0,20.0,213086.0,"apoyo de fondos gubernamentales (sercotec, corfo, u otros), habilitación de espacio físico (inmueble e insumos propios de la ejecución del yoga) , contratación de recurso humano, convenios con instituciones y/u otros profesionales de la salud y marketing.",5.0
12422210.0,20.0,1536181.0,"los recursos principales primero seria los conocimientos previos, como ingeniero constructor tengo los conocimientos de etapas diseño, ejecución, administración, en tanto en mi vida personal me he visto ligado debido a que mi madre ha tenido florería e invernaderos,  estos conocimientos previos los considero esencial para el proyecto. 
respecto a recursos físicos, es necesario herramientas y maquinas que ayuden con el trabajo, considero esenciales maquinas de corte, compactadora, botoneras,  tuberías de agua, etc. 
sobre recursos humanos, considerar  un ayudante por primera instancia hasta poder ir creciendo y formar un equipo de trabajo, de ser así me gustaría un día poder llegar a dar trabajo a quien lo necesite.   ",7.0
1515800.0,20.0,1392569.0,"los primeros recuersos claves que debo de gestionar son la implementación y habilitacion de un espacio más acorde a la elaboracion de productos comestibles y de acuerdo a la normativa del servicio de salud. para eso necesitare mesones con supervicie lavable, mueble lavaplatos con mayor capacidad y cubrir algunas paredes con material lavable. si bien cuento con el espacio no esta habilitado de la forma que se solicita. ademas cuento con horno electrico, a gas, batidora de pedestal, refrigerador, pero son de uso domestico lo que limita mucho una mayor producción, es por ellos que lograr gestionar una batidora de mayor capacidad, un horno semi industial o convector más un refrigerador de uno exclusivo para mis productos de pasteleria. ",7.0
14855470.0,20.0,1427368.0,"el principal recurso para poder gestionar la venta e- commerce es el internet, computador y teléfono, luz.
para el segmento de clientes de manera presencial los principales recursos son mesón, atril, pendón,  tarjeta de presentación, toldo, repisa para exhibición  
dentro de los recursos humanos es necesario considerar empresa que realice etiquetas, tarjeta de presentación etc. personal que realice despachos e instalación. personal de montaje.
fabrica de hilos (trenzaduria), local de bisutería, local de tablas de madera.
en los recurso de materias primas encontramos cuerda de macramé, papel para envolver (pacaching), tablas, palos, barniz, brocha, agua ras, laca, entretela, diluyente, guaipe , brocas, lijas, lápiz carpintería,  cinta de embalaje.
también recursos para trabajar sierra caladora, cepilladora, taladro, escuadra, huincha, regla, tijeras
y por último el recurso de movilización para trasladar materia prima.",7.0
12289000.0,20.0,472848.0,"actualmente poseo los siguientes equipamientos: 
a) bodega de insumos químicos  
b) contrato de arriendo por 2.500 metros cuadrados, con sus correspondientes 0,3 acciones de aprovechamiento de aguas, del canal bellavista
c) bombas para fumigar
d) chipeadora kipor 205
e) cámara de frio conservadora
f) estanque plástico de 5.400 litros y otro de 1.500 litros
g) 6 naves de invernadero productivas (2 de hace 8 años, 2 de hace 4 años y 2 de 1 año de antigüedad), con riego tecnificado

como se indica cada nave de invernadero cuenta con un sistema de riego tecnificado, alimentado por estanque de acumulación, lo que significa ahorro en tiempo de términos productivos

para la expansión de las alternativas de productos ofertados será necesario adquirir:

a) 2 naves de invernadero de 7x30 mts
b) turbocalefactor, mejora y mantiene la temperatura adecuada en los invernaderos, mejorando los tiempos del periodo vegetativo de las flores a 120 dias aprox.     
c) productos publicitarios (folletería, imanes, llaveros, gorros, ropa corporativa)
d) curso capacitación tecnológica productiva

al respecto, señalar que  la influencia del marketing permite lograr un posicionamiento en el mercado potencial y entablar estrategias para captar la atención de los posibles consumidores. 
",7.0
14619830.0,20.0,1804108.0,"dentro de los recursos claves a gestionar tenemos financieros, los cuales están enfocados en poder tener los recursos para la compra de materias primas y de las maquinarias necesarias para la fabricación de nuestros productos,  físicos , poder contar con un lugar adecuado para la realización de nuestra actividad, intelectuales, las personas idóneas para la realización del producto   ",7.0
12389570.0,20.0,642726.0,"nuestros recursos claves son los siguientes:
1. activos fijos: compra de muebles y  mobilario infantil para eventos (sillas, mesas, repisas, tableros), cabina fotográfica.
2. difusión y promoción comercial: creación de página web, entendiendo que es el canal de difusión más importante con nuestros segmentos de cientes.
3. materias primas  y materiales: cintas, adhesivos, cortinas, adornos, flores, etc.
",7.0
12888650.0,20.0,1424240.0,"-recurso clave 1: contratación de oficina virtual y asesorías, para obtener dirección tributaria y comercial, necesarias para la constitución de la empresa.

-recurso clave 2: contamos con servidores, dominios web y softwares para el mantener en línea, diseñar y programar nuestra plataforma y de ingeniería. se requieren adquirir otras licencias de software para la programación de la plataforma y contratar servicios de diseño gráfico, para mejorar la identidad visual de la plataforma y la marca.

-recurso clave 3: requerimos recursos económicos para costear las campañas de publicidad y marketing digital, para comenzar la suscripción de profesionales y empresas masivamente a la plataforma y concretar ventas.

-recurso clave 4: equipo de trabajo. nuestro equipo de trabajo multidisciplinario cuenta con profesionales de: ingeniería eléctrica, ingeniería informática, ingeniería en control de gestión y periodismo. este equipo cuenta con los conocimientos y competencias para la gestión del negocio. requeriremos incorporar al equipo de trabajo o contratar a honorarios profesionales de: contabilidad y un profesional adicional de ingeniería informática.
",7.0
