postulante_id,pregunta_id,respuesta_id,texto.respuesta
978820.0,18.0,1490064.0,"pretendemos generar redes importantes con nuestro segmentos de empresas, tiendas y/o emprendedores, considerando que pueden convertirse en negocios por mayor volumen.  para esto debemos invertir en generar redes sociales potentes, con graficas profesionales, productos actualizados en tendencias de formas y colores, con terminaciones y acabados profesionales.
para nuestros clientes particulares, dispondremos de muestras de piezas y materiales a utilizar en la fabricación.  contar con una imagen de marca que sea reconocible y asociada a un producto de calidad, duradero y sustentable.

vamos a estar en contacto con nuestros clientes vía redes sociales, catalogo de productos, en nuestro taller y en ferias cuando las condiciones sanitarias lo permitan.
"
12222800.0,18.0,237625.0,"la relación con los clientes será de forma personalizada y presencial, cada persona recibirá la ayuda necesaria por parte del profesional para que pueda aprender y realizar bien sus preparaciones, sin tener mayor dificultad. para quienes paguen el pack de 3 meses, tendrán gratis 2 clases, y cada mes se premiara a una persona por grupo por la mejor presentación del plato o snack saludable que se haya preparado."
14275230.0,18.0,1091633.0,"en la atención de la tienda física la relación será directa, se prestará una atención adecuada a lo que el cliente necesite mostrando las posibilidades que se pueden encontrar entre nuestros productos ya sea recuperados o remasterizados. 
para el segmento virtual a través de la pagina web, se mantendrán las actualizaciones a tiempo para evitar confusiones y la interfaz de la pagina será amigable e intuitiva para evita confusiones.
además a través de de los canales de difusión (instagram) se lograra generar una interacción mayor por medio de las herramientas que entrega esta aplicación entre las cuales se encuentran encuestas, valoraciones, espacios para preguntas y recomendaciones y es más dinámico en cuanto a la creación de contenido rápido e interacción con los clientes."
10681320.0,18.0,1234419.0,"la relación con el cliente nos ayuda a fidelizar, por ello en caso de tener un canal del tipo virtual (que no es tan personalizado como el presencial), siempre debemos buscar cómo acercarnos a los clientes, por ejemplo, a través de un saludo de cumpleaños o a través de un correo, envío de promociones, etc."
14746750.0,18.0,1640599.0,"1.- para los vecinos la relacion será personal, ofreceremos un trato amable y personalizado.
2.- para las organizaciones ofrecemos relacion directa, asesorando a los clientes presentandoles mediante recursos tecnologicos las opciones con las que puedan satisfacer sus necesidades.
3.- para las empresas se ofrecen canales virtuales, estrategias de marketing a traves de email."
4914750.0,18.0,1473389.0,"la relación con cada segmento , sería de manera estrecha y ala vez profesional,  tratando de retribuir esa confianza que la persona deposita en nosotros para ayudar a realizar un trámite o un traslado, hasta una compra mínima,  y el costo será de acuerdo ala remuneración o el segmento social de cada persona,  cono lo escribí antes , el que pueda pagar lo hará el que no que un valor mínimo o hasta gratis en algunos casos excepcionales,  todo de acuerdo de la necesidad o el trabajo a realizar. "
9329380.0,18.0,27434.0,"indirecta, a través de tiendas.
directa: atención  personalizada.
largo plazo: calzado a medida.
automatizada: redes sociales.

costos:sueldo personal
conexión a internet"
3932150.0,18.0,616366.0,"la relación que espero tener con cada uno de los segmentos son: 
- personas naturales interesadas en terapias complementarias: 
el sistema de seguimiento de clientes permitirá mantener una relación mas cercanas con los clientes y que después de 4 dias se le contactará para saber como se encuentra después de su sesión terapéutica. 
costo: 
horas hombre tiempo y de servicio de comunicación a través de llamada telefónica, desde 5 a 10 minutos por cliente, gasto telefónico ($3.000 aprox por persona) si tenemos un promedio de 11 clientes al mes ese gasto sumaria $33.000

- personas naturales interesadas en la formación de terapias complementarias:
cada cliente que realice un curso se llevará un regalo corporativo con el logo de ñuke mapu, certificado de aprobación del curso y realizará además una encuesta de satisfacción del cliente para poder mejorar el servicio y saber nuestras potencialidades.
costo: tazon corporativo pintado a mano para cada cliente, impresión y confección de  diploma, horas hombres en aplicación y tabulación de encuesta ($9.000 por persona aprox) si a los cursos asisten 10 personas este costo seria de $90.000

- empresas que quieran entregar servicios de jornadas de autocuidado y/o desarrollo personal a sus trabajadores: 
se realizará un concurso entre las personas que participen de actividades empresas, los premios entregados serán terapias que se realicen en el espacio. se realizará además encuesta de satisfacción del servicio entregado
costo: 1 terapia para persona ganadora ($40.000 por una persona + gastos en hora hombre en aplicar y tabular la encuesta $5.000)
total $45.0000

- personas adultas mayores que quieran complementar tratamientos complementarios se entregará a este grupo de clientes precios preferenciales (50% de descuento)
costo: ($20.000 por persona) si captamos 5 clientas al mes. el costo total sería de $100.000

como estrategia transversal con todos los segmentos 
se realizará:
-encuestas de satisfacción de usuarios
-saludos de cumpleaños a los clientes (trabajo administrativo y mantención de base de datos)
-regalos corporativos a clientes frecuentes ($7.500 tazón pintado a mano a cada cliente)
-concursos y promociones a agrupaciones de la comunidad u organizaciones sociales
 los costos de estas formas son las siguientes ($40.000 una terapia al mes)
"
12536350.0,18.0,742176.0,"la relación con los clientes será principalmente presencial, apoyado por redes sociales, como por ejemplo fan page de facebook e instagram, vinculados a la pagina web de la empresa. de esta manera, fidelizaremos a los clientes a través de concursos, promociones, saludos, fotos de sus visitas al carro, comiendo, disfrutando con sus amigos, de manera que se sientan parte de la comunidad más sabor."
15309140.0,18.0,1478541.0,"con cada segmento de clientes descrito, la relación será personal y directa. el servicio de medicina veterinaria a domicilio conlleva a relacionarnos con los clientes en un nivel muy cercano donde pasamos a ser una fuente de ayuda, apoyo y comprensión.

además, mantendremos una relación constante a través de redes sociales, correos y teléfono con nuestros clientes, con el fin de realizar un seguimiento y/o responder a las dudas que tengan con respecto a la atención y el servicio.

el costo de mantención de los canales es mínimo, ya que no se externalizan. la visita presencial viene acorde a la atención solicitada y el contacto a través de la multimedia es gratuita."
15042300.0,18.0,1267884.0,tener el lugar siempre disponible durante el día.
12088340.0,18.0,24536.0,"la relación que se pretende establecer  con los clientes son las siguientes:
- personalizada: esto quiere decir que la venta y compra del producto sea de forma directa con el cliente (cara a cara), así nuestros usuarios sentirán una mayor confianza con la empresa y producto.
-a distancia: esta relación es un poco mas directa, acá entran las vías telefónicas, redes sociales y sitios web, con cada valor del producto.
-colectiva: se brinda atención a un grupo de clientes o comunidad, donde se puede presentar el producto en talleres o campeonatos de este deporte donde cada vez mas crece y cree dentro del país y el mercado internacional.
los costes de establecer y preservar cada tipo de relación que tenemos o deseamos con nuestros clientes contribuyen de forma directa o indirecta al proceso de venta y comercialización del producto."
