postulante_id,pregunta_id,respuesta_id,texto.respuesta
12851550.0,23.0,1322606.0,ofrecemos un servicio profesional realizado por técnico en sonido lo cual es y será siempre de confiabilidad para realizar el trabajo ya que como técnico uno fue capacitado para poder usar sistemas de transmisiones online y sonido en vivo y cobrar lo que realmente vale el trabajo y el tiempo que invertimos en el.
6592090.0,23.0,330205.0,"alianzas claves con empresas que se manejen en ornamentación, alianza con grupo de recursos humanos como garzones, alianza con proveedores de arriendo inmuebles, alianza con personas que suministren alimentos para realizar banqueterias, entre otros."
6668130.0,23.0,1509021.0,por ahora no tengo alianzas. el precio de mis productos los determinó por el costo de los materiales más el 19%
15109240.0,23.0,1741367.0,una de las alianzas estratégicas será completar los trabajos de mitigación con otros partner de construcción civil
378240.0,23.0,211548.0,"-descuento de  un 10% en consumo en  restaurante  la  barrica.
-descuento de  un  10%  en consumo en restaurante  terra mar.
-descuento  de  un 10%  en consumo  en cafe  cipres
-descuento  de  un 10% en clases  de surf,  escuela curanipe surf,  playa  curanipe.
"
15347340.0,23.0,1558149.0,pretendo tener buenos proveedores  que cumplan con los requerimientos necesarios para tener  productos  de calidad y a la fecha que se necesiten.  
15303580.0,23.0,1529123.0,"contar con una alianza con alguna empresa que venda pellet al por mayor.
además de una distribuidora al por mayor de productos de aseo y limpieza."
15143220.0,23.0,1564865.0,"mis alianzas son los proveedores de mis insumos, porque me ofrecen los mejores y al mejor precio los productos del mercado."
8071590.0,23.0,1496417.0,"fundamental son las alianzas claves, para que sea mas eficaz nuestro modelo, para que la oferta deje a mis clientes mas conformes o satisfechos, como ejemplo, un proveedor que nos entrega un producto único, que es fundamental para la producción es una alianza clave. estas redes de trabajo o alianzas clave, para el negocio en todas sus etapas son muy importantes."
14341800.0,23.0,1370676.0,"me aliaría con agencias de festejos y organización de eventos, para que sus clientes me pidan productos personalizados para sus actividades y/o eventos."
14721260.0,23.0,1288681.0,"trabajo directo con las mutualidad de seguridad, lo que permite gestionar constantes capacitaciones y obtener permanentes asesorías."
14756910.0,23.0,1384062.0,"seria para mí, mercado libre, me permite llegar a nivel país, además de evaluar mi producto directamente por el cliente "
15134890.0,23.0,1555619.0,"1. los proveedores, se refiere a las empresas en donde se adquiere la implementación (maquinas de ejercicio)
2. cursos y capacitaciones del equipo profesional, adquisición de nuevas competencias y herramientas para tener mayor desempeño profesional, por lo menos 1 vez al año. 
3. convenio con profesionales, en donde los clientes tienen la facilidad de adquirir atención, además de la profesora de educación física, con nutricionista y kinesiólogo, con evaluaciones mensuales a cada cliente.

 "
10463480.0,23.0,233375.0,"si se refieren a costos mas accesibles, para eso me centrare en grupos específicos de clientes como el de  adultos mayores al cual pertenecen mis padres y ofertas de promos para colegiales"
14966580.0,23.0,1611831.0,poder adquirir y trabajar colaborativamente con un proveedor de productos esenciales para desarrollar mi proyecto.  
16153600.0,23.0,2514599.0,"\hasta el momento contamos con alianzas para el retiro de los desechos orgánicos para compostaje. en planes está concretar alianzas con operadores turísticos, cabañas, hotel huilohuilo, algún emprendedores que cuente con el servicio de delivery, entre otros."
13306790.0,23.0,1766598.0,"integraciones con power bi, hubspot, sap, microsoft y otros para abarcar de la mejor manera posible cada área del negocio"
14254880.0,23.0,1110280.0,"
•	alianza con otros comercios asociados para dar descuentos a los clientes
•	generación del código qr para los beneficios
•	convenios con empresas
•	mercado público
•	convenio con instituciones públicas
•	enfoque 100% en calidad de servicio, atención, estética y producto.
"
15327730.0,23.0,1739021.0,"- mi esposo e hijo menor son contadores y se han comprometido en ayudar en la gestión financiera de la empresa. 

- mi hijo mayor es informático y se ha comprometido en ayudar en todo lo relacionado a páginas web, gestión de redes sociales y herramientas informáticas de apoyo.

- mis dos hijos son veganos y pueden ayudar a llegar mejor a ese segmento de personas.

- tenemos contactos con un restaurante en casablanca, una tienda de alimentos veganos, un pequeño almacén y un distribuidor de frutas y verduras móvil en quilpué y una cafetería en olmué que podrían ser nuestros primeros clientes empresariales una vez adquiridos los permisos correspondientes.

- tenemos contacto directo con un youtuber con más de 100.000 seguidores, el cual podría promocionar nuestros productos.

- tenemos contacto directo con academia tsering. una institución de educación holística que nos puede brindar su apoyo en promocionar nuestros productos."
3684240.0,23.0,1224672.0,precio/calidad 
15055250.0,23.0,1584691.0,"mis alianzas serian medios locales radio, televisión local. "
14839520.0,23.0,1251674.0,"proveedores nacionales de santiago e internacionales de ee.uu. de insumos, y licencias con los servicios sanitarios, certificados sanitarios "
14987280.0,23.0,1248132.0,listado de proveedores externos
15222800.0,23.0,1625723.0,"el desarrollo de una linea de productos nuevos y el servico de decoración de eventos atiende las necesidades de los consumidores, así como las nuevas tendencias del mercado."
15177630.0,23.0,1294017.0,una alianza clave que no todos vendan ese producto
1064360.0,23.0,567197.0,"en mi emprendimiento necesito gestionar alianza con la municipalidad para poder saber cuándo, dónde y cómo puedo ofrecer mis productos ya que ellos realizan constantemente reuniones, ferias en donde se necesiten el servicio de catering.
otra alianza sería la de buscar pequeños agricultores y ganaderos para utilizar sus productos en mi servicio en el área de alimentación y así fortalecer esta red.
"
6559520.0,23.0,315485.0,"hasta las fecha no he gestionado alianzas claves para incentivar la venta de mis productos debido a la falta de una sala de procesos y resolución sanitaria.

por el contrario, si he trabajado con alianzas a través de la municipalidad para obtener una plantación de maquis de muy buena calidad, para incorporar el riego por goteo, y control de manejo de los árboles para  lograr una altura que facilite la cosecha.
así también he generado alianzas con otros productores de maquis para conocer su operativa, éxitos y fracasos en sus acciones empresariales e incorporarlas como experiencia previa del negocio.
he generado contacto con algunas empresas comercializadoras dedicadas a la venta de productos naturales que pudieran servir de vitrina para mis productos."
3803080.0,23.0,346512.0,"alianzas con una viña y sus vendedores para entregar productos de regalo a sus mejores clientes y la posibilidad de vender algunos productos a través de sus vendedores. 
alianza con una maestranza que entrega galardones a sus mejores clientes. "
10753880.0,23.0,1240289.0,la alianza que yo realizo es ir a los colegio o servicio de salud y los ofrezco mas baratos aun si encargan cierta cantidad de personas .
14788840.0,23.0,1200729.0,son producto único 
16455390.0,23.0,2512598.0,"como alianza principal, tengo los emprendimientos turísticos del sector, estos son mirador de los pinguinos y los paseos que realizan los socios de la asociación indígena de pescadores del sector, quienes además son mis proveedores de pescados.  también haré alianza con la ruta lafkenche."
11838620.0,23.0,1376886.0,"nuestra alianza sería en este caso con biobío recicla, empresa dedicada al reciclaje de artículos industriales y particulares.
también otra alianza sería con la corporación urracas, en este caso enfocada en la trasabilidad de los artículos. "
8318070.0,23.0,1395355.0,"una alianza clave es la publicidad, la que logro por medio del medio digital de facebook, fotonoticias purranque, quienes me han ofrecido publicidad sin costo para iniciar mi negocio como emprendedora."
15093640.0,23.0,1709489.0,"-alianzas con sercotec.
-alianzas con exportadores.
-alianzas con proveedores.
-alianzas con cooperativas."
15375480.0,23.0,1789713.0,"existen alianzas con ilustradores que auxilian en el desarrollo de algunos diseños, además de que estos cuentan con seguidores los cuales podrían se potenciales clientes, además de influencers dedicados al studygram que muestran de manera más gráfica los diferentes usos del producto en distintas áreas."
8500080.0,23.0,1562933.0,"mis proveedores entregan mis materias primas y materiales en lugar y fecha establecida, no tengo variaciones de precio, tengo una relacion favorable y de confianza. tengo 4 proveedores que me aseguran un stock de productos trimestralmente."
11349210.0,23.0,1261265.0,una de mis alianzas es una gráfica e imprenta acá en concepción. es necesario contar con ese contacto. facilita la publicidad y personaliza el trabajo para crear una identidad. 
