postulante_id,pregunta_id,respuesta_id,texto.respuesta
12260930.0,15.0,1741704.0,"tenemos diferentes segmentos de clientes  

el primero son clientes pertenecientes a la región metropolitana de una clase media emergente entre 25 a 35 años manejan rrss participan de actividades de fan como juntas, ferias, conciertos, eventos, estrenos en cines, expos, etc.. son activos en redes sociales y buscan productos que los representen. 

segundo segmento de cliente son  clientes de la región metropolitana de una clase media emergente  entre los 18 a 30 años  apasionados por video juegos, manga, anime , comic , k-pop, animación , telenovelas ,películas coreanas 

el tercer segmento son clientes por ocasión y oportunidad con un rango de edad entre los 35 a 45 años quienes visualizaron nuestros anuncios por rrss y google ads y se encuentran en búsqueda algún presente para regalar. "
11383990.0,15.0,419552.0,"mi principal segmento de mercado corresponde a la clientes particulares, principalmente a mujeres en un rango aproximado de edad de los 18 a 70 años,  que desean embellecer su imagen , tanto en su propio domicilio como en el salón, ubicado en las  villas del sector collico,  donde habitan mas de 500 familias,  con una periodicidad de atención entre los 10 a 15 días."
13288270.0,15.0,1559912.0,"actualmente, la pandemia ha traído consigo un alza en la concientización de la salud mental, lo que lleva consigo una innumerable lista de problemas y trastornos internos en las personas. es por dicha situación, que nuestro emprendimiento nace de una necesidad que día a día se instala con mayor fuerza en la sociedad, debido a esto es que nuestro principal cliente son las personas en general que están pasando por un momento emocional complicado, independiente de su género, edad, poder adquisitivo, entre otros; ya que nadie está libre de necesitar un apoyo terapéutico. dado lo anterior, es que queremos apuntar a hombres y mujeres que sientan la necesidad de esta florería terapéutica y también para aquellas personas que estén acompañando a las personas que se sientan mal, es decir, que quieran obsequiar este servicio, el que irá acompañado de un mensaje que va más allá de las flores, si no que de un encuentro consigo mismo, entregándoles paz y equilibrio emocional a través de nuestros productos. "
10892630.0,15.0,350437.0,nuestros clientes seran cada persona que tenga un vehiculo 
11224840.0,15.0,1746258.0,"hombres y mujeres, residentes en la región metropolitana, entre 15 y 55 años, estudiantes y trabajadores, que consuman o se interesen por comenzar a consumir productos alimenticios más saludables por los beneficios que este tipo de alimentación conlleva, sea que se trate de productos sin azúcar, sin gluten, orgánicos, veganos o con menos sellos."
15272180.0,15.0,1629740.0,"a los clientes que se le esta entregando valor, son a todas aquellas personas que tengan mascota.
a aquella gente que tenga recurso para poder pagar la peluquería de sus mascotas."
15196350.0,15.0,1311972.0,"el segmento de clientes que será de mayor importancia y que es al que quiero alcanzar son personas totalmente naturales, familias, dueñas o dueños de casa, vecinos, personas que necesiten de mis servicios y productos día a día "
15371230.0,15.0,1832462.0,"la mujer actual, profesional, proactiva, que cuida su imagen y a los suyos. los segmentos son transversales, ya que los servicios que ofrecemos en oh lalá, se caracterizan por estar al alcance de todos."
15270120.0,15.0,1686458.0,"como primer segmento: empresas regionales del rubro turístico, ya sea agencias de viajes, hotelería, restaurantes, alquiler de vehículos, productores de manufactura artesanal, etc., que tengan como cliente objetivo a turistas y extranjeros. emprendimientos que hayan (o no) visto disminuidos sus ingresos debido al contexto de pandemia, a quienes les beneficiaría dar a conocer sus productos y servicios al mundo de manera eficiente.

como segundo segmento: instituciones académicas y científicas de la región que se dedican a la investigación y posterior publicación de asuntos atingentes a las ciencias, tales como ecosistemas terrestres, marítimos, flora y fauna, ecología, entre otros.

como tercer segmento: compañías que trabajen en la cultura y las artes, que busquen subtitular sus proyectos cinematográficos.
"
12420310.0,15.0,679981.0,"mis principales clientes son personas individuales o consumidor final, de todos los ingresos, en envase de kilo, con gustos de alimentación saludable, alimentación consciente y que buscan productos alimenticios sanos. 
clientes de todos los ingresos, ademas de posicionar mi marca a algún distribuidor regional o almacén saludable, que venda productos sanos, saludables, naturales."
14759500.0,15.0,1242374.0,"clientes particulares, principalmente vegetarianos y veganos, dueñas de casa, principalmente mujeres dentro de la ciudad de los ángeles "
14933370.0,15.0,1684986.0,"mis principales clientes son:

1. mujeres desde los 15 años hasta los 50 años activas dentro de redes sociales 

2.  varones  de edad no definida ya que ellos buscan regalos y sorpresas para entregarles a estas mujeres, tambien activos destro de redes sociales."
1225710.0,15.0,1507771.0,"el mercado objetivo se dividirá en 3 segmentos: 

1.	segmento 1: mujeres entre 25 y 40 años, profesionales jóvenes, seguidoras de tendencias, insertas en el mercado laboral, con independencia económica, con una personalidad basada y enfocada en la independencia de la mujer, con conciencia social y medio ambiental, se alimentan de manera saludable, consumidoras de productos y servicios de bienestar (gimnasio, clases de yoga, apps de salud, tutoriales de belleza, entre otras), se preocupan y aventuran en la apariencia de sus manos, piel y cabello, tienen gustos definidos en música, literatura, siguen series de carácter popular, tienen facilidad para manejo de tecnología, son usuarias activas de instagram.    
2.	segmento 2: mujeres entre 41 y 60 años, adultas insertas en el mercado laboral, con independencia y mayor estabilidad económica (han desarrollado una carrera funcionaria o son independientes que hicieron de su oficio un negocio que esta funcionando), consumidoras y coleccionistas de productos como calzados de estación; carteras y  perfumes, mujeres que proyectan seguridad y carácter, precavidas, con una opinión formada, estilo propio, en su mayoría viven en pareja, sibaritas, usuarias de facebook y activas en grupos de whatsapp.  
3.	segmento 3: hombres entre 30 y 50 años, profesionales que buscan tendencias, trabajadores estables o por proyectos, clientes de barberías y consumidores de productos de salud y belleza (cremas, lociones de piel o cabello, entre otros), que mantienen ciertos códigos de vestimenta, se preocupan de la estética a través de ciertos accesorios (tipo de billetera, reloj, bolso, mochila, pañuelo, entre otros), pertenecen a una cultura contemporánea, son modernos, consumidores de música y material audiovisual, con conciencia social, han trabajado sus gustos en términos de consumo, practican la cocina como parte de un proceso placentero, tienen facilidad para manejo de tecnología, mantienen  algún hobby (actividad, deporte, coleccionar ciertos tipos de elementos). son usuarios de instagram y facebook.
de acuerdo a estadísticas oficiales del ine (encuesta nacional del empleo) de los ocupados de la región, los tres segmentos corresponden a 87,4 mil y ocupan principalmente cargos de gerencia, profesionales y técnicos. 
en cuanto a las estadísticas de facebook, solo en las comunas de machalí y rancagua el segmento 1 y 2, corresponde a 25 a 30 mil mujeres que habitualmente se interesan (siguen páginas) o compran joyería y accesorios. el segmento tres corresponde a 7 a 8 mil hombres que siguen páginas de joyería o compran bienes suntuarios. 
"
9013760.0,15.0,643319.0,"son los establecimientos de la región metropolitana que tengan problemas y bajos índices en  la convivencia escolar. 
los clientes más relevantes son sin duda los alumnos y docentes, a pesar que nos dirigimos a todo el estamento de la comunidad escolar. pero los primeros, son sin duda los afectados de manera directa en los climas educativos tóxicos y/o complejos, donde se ve afectado el rendimiento académico, la autoestima, la seguridad de niños y profesores y por ello, todo el proceso de enseñanza y aprendizaje."
4542940.0,15.0,243533.0,"adultos, jóvenes, niños, adolescentes, adulto mayor (todo tipo de personas)"
14671370.0,15.0,1463059.0,"los clientes a los cuales les estamos entregando valor son los turistas que llegan a la comuna en busca de un alojamiento de calidad, nuestro negocio apunta a hombres y mujeres turistas mayores de 18 años, que busquen un buen servicio, como parejas y/o matrimonios."
